#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
1.906000000 -0.079000000 43.173776973 -151.282764791 -31.573530699
1.912000000 -0.079000000 42.185533773 -179.230316512 -39.814040443
1.918000000 -0.079000000 41.025003490 -208.695868303 -49.502635340
1.924000000 -0.079000000 39.686292974 -238.639601136 -60.679653503
1.930000000 -0.079000000 38.169851579 -267.988116585 -73.394560206
1.936000000 -0.079000000 36.484196306 -295.058871126 -87.485975506
1.942000000 -0.079000000 34.646969703 -318.482994924 -102.853868024
1.948000000 -0.079000000 32.684594010 -336.729528421 -119.256989316
1.954000000 -0.079000000 30.632384517 -348.432801903 -136.443430523
1.960000000 -0.079000000 28.533224638 -352.419107319 -154.043801505
1.966000000 -0.079000000 26.436648152 -347.723007381 -171.627643510
1.972000000 -0.079000000 24.394887744 -334.141364194 -188.769012020
